B002SX6YAC,0.14990423937693531
B004FPYKJI,0.083154802536365577
B00433SOP8,0.14855246588589699
B0002D0ROO,0.083761523520337847
B0019FMEO0,0.11630625423719572
B009D4CZC0,0.064349262885997516
B0009JBC4A,0.084132379065438495
B001EAWS3W,0.066520984385233031
B0093H8NBY,0.072066282420500907
B003W47ZL8,0.094592814429412655
B00BB6DCUC,0.21703700660500969
B00FMH6KNM,0.067771328582915305
B000M57VTG,0.11770996740987369
B005G40384,0.10022000360282808
B009XY1CCY,0.05424062425644019
B0049PP02K,0.13423739935865497
B00DW0N46C,0.15805743726332308
B000HCMTL4,0.14964779740490025
B002K8Q41Y,0.11762310300123567
B004HKAIBU,0.046271548023397502
B004HAX7OU,0.10644365875348552
B000IBJKIE,0.07994457786629898
B003FVT7P0,0.089236422868824494
B005KYOE62,0.10506302599903317
B0013RKFB8,0.078720071224619534
B0015AOHCG,0.14028758019487825
B0099VX1C0,0.15222358729746185
B002ZB4YJ0,0.14875421104532216
B0001DLIP2,0.085574972493225765
B003G4SES2,0.079456190089344417
B0042AG1D4,0.10482447907213939
B0049D1MAQ,0.092992954266983979
B000E3TTIM,0.088691459510743267
B0012L50ZG,0.073414891704854976
B003U8EQJ0,0.086454834418248083
B009069SVC,0.066032347045671361
B008O8B2NY,0.091654060147512428
B004RMSMJ8,0.13425737048714867
B000BSN1TS,0.10643523806003286
B004I0JGT4,0.043473652753171686
B000M57VT6,0.065834112640255738
B006JJFP56,0.090815210719586273
B0035LD0FS,0.074066130037303141
B0042JEAJ2,0.090366094286655055
B001CF6B32,0.090631211217165095
B00104XCVO,0.055838410463591427
B004E5A4RQ,0.047202807784613922
B003TFDUJ6,0.087772772590108669
B00G5RXM16,0.061649655389147538
B00023MEL8,0.073522593375540971
B00006BBAU,0.086944988102272858
B001FB56WK,0.095986273811740186
B004U5T2XW,0.092861660836665902
B00330OVIG,0.13522202974522912
B00BE6C9S0,0.17843358493694692
B00006BBAD,0.070199619677443995
B002UL0XH2,0.073843777432342661
B00006BBAC,0.054567835148509991
B00006BBAB,0.054966984662361065
B00372GLGK,0.076009737590410256
B000QDRQXU,0.095929833283992308
B00005ATYF,0.030878682344557751
B006TOHWN4,0.08634760128572451
B00DP4FN3W,0.091473653551022049
B00EIW0TXE,0.10162145092663
B0007SQED2,0.084096178381268469
B000NO6KWU,0.1029829201440266
B00856XFVC,0.12732062210993189
B002ZBQ768,0.075254364729501269
B00DHPCSA0,0.12914622847775536
B008YRFK8S,0.070423120150746144
B004SY0O8C,0.088287001920167058
B008KHGZ2W,0.089473250354917808
B004QADGU6,0.060471867306653271
B0007UQNKY,0.073488913903157788
B003UEQW6E,0.089552749861566444
B0093H9EXA,0.099579847264921958
B00752VKBY,0.08746124370389205
B0084C39PO,0.094529358850137565
B0077RKBSK,0.080839757718758301
B002DYIZ1M,0.098569103044013548
B00ISRUFSY,0.097373263270856159
B005QVY4RS,0.06035579201741096
B002BA5JLW,0.11404220729841026
B0011YAOBE,0.10238066639302855
B000IMRTFO,0.085122119946533265
B003TLTNX2,0.086835992229769329
B001NCTEC4,0.11840650393546046
B0015AM30Y,0.064699853699690085
B00FI1FUKG,0.13221973004306098
B003GHOWQC,0.066901197437297319
B00D80HSOK,0.14967935498682489
B005YVTI80,0.090532121122795489
B000B88UFI,0.10053807354123716
B000VIR4EG,0.08959003229372639
B0046HSHD0,0.061381440234002126
B003VAM32E,0.083206805175310997
B0041OTMPA,0.14857894985676681
B002HU5UR4,0.090577216718872172
B006V9AUMC,0.080879733248708341
B0029LDDPM,0.075727293303066531
B000H7GFXM,0.088024870727279242
B002MO9MB0,0.12474059552126761
B004G7IMP8,0.090846266300777162
B0088VHS6M,0.071165842338675844
B00GMGBA7I,0.14458287624069704
B004SNCZ3K,0.095513595420705949
B000NPGH4A,0.1303776065765018
B007QWI9K8,0.080289278334021219
B001D2D7PO,0.089489597187001807
B001PAEAYQ,0.061671505659637006
B000I4VT1C,0.061662130213966451
B0011MSEEK,0.10478891867495439
B00A3MY7L8,0.067220000906349497
B00BCSYZSW,0.10349457597455644
B001ODNBDK,0.062305660331245058
B003KWSWOG,0.083439900050535823
B00906HNZU,0.11003262621858481
B007BA00NY,0.091146307682293773
B00A2LZ9YE,0.088134236316071771
B009B960EG,0.063577108593902656
B00EMHVVNM,0.130190474143006
B0019RVX3Q,0.095754612000076483
B007GN0NRO,0.10242192438133566
B002TLT10S,0.069298322625199069
B0009FUFPG,0.110179251680334
9876050621,0.10223103394865278
B000HGID24,0.069206448666977088
B005ONMDYE,0.062424157723523575
B001HSOFI2,0.092199545263084812
B00F4JOP0S,0.11446752414232045
B003RS19XE,0.11849909579227491
B003O5FOWC,0.10226041560135737
B00DW1VJVI,0.12478215221326062
B005FMBVLA,0.0997118217295756
B009LOTRYG,0.083716925511462953
B008XW05NO,0.11108307847348113
B001SER47O,0.089950274196271926
B0036WW7VE,0.083902185807415153
B00564BZHW,0.13102800319010849
B00013MSV0,0.14727106401414827
B004323D96,0.070809240610999066
B008PI1UK8,0.076500635159662156
B006ICNRUO,0.14987885402328413
B004AM610M,0.06871615690402115
B000KZ70JE,0.070153258023080936
B000B02B92,0.084762056629656163
B005H9KVG2,0.092192662334136602
B007E4WQSO,0.11707690860253664
B0038WFHVO,0.10065079133927615
B0032JRRZM,0.096863081843802171
B005TFONMC,0.0938514799188849
B004Z8VCEG,0.099878159684902518
B006OAKM9E,0.078234119623963372
B004R6JQV2,0.08810784396499835
B00D9TBDDM,0.11541501247430475
B0049P2000,0.063874040189862272
B002JJUF4Q,0.058632264633878065
B005Q6NW7G,0.080235109500259985
B00BW4RWH2,0.11512768883554862
B000WGQ1PU,0.13856749103036575
B00176RNLA,0.076720447540888845
B000EI5QWA,0.081285186463373391
B005CH9U1G,0.078537106381500715
B002SGATH8,0.06424659120513905
B004TU5R1E,0.091080715903358297
B0029NAQ7I,0.13965860388030871
B000092TT0,0.06371260034290481
B007W7YBR2,0.11171956654202982
B000G6TUOU,0.079405231647336691
B006T7QSV8,0.084753873603684582
B001W6Q2H6,0.18971663951631151
B004JRD8PO,0.075334566441956533
B0089PNHGM,0.10055213802165011
B000IF2EHE,0.10665389612863517
B005IHAIDO,0.12665874269685198
B004LNOSQO,0.091047339238306157
B002G9GRFA,0.070493272809002389
B009BZ2TGI,0.071567257890782679
B000V4TMWC,0.11830582788958148
B003XS1BRC,0.12653543968201686
B00A0JUNWQ,0.11860100141954577
B0006OCZK8,0.085860945384080442
B004B8VIRG,0.14766443784957209
B007QV1E7Y,0.095918745861265683
B000LRCTWO,0.1198076190484165
B004GXAEK8,0.10244138821830759
B0036D1SGS,0.10831452372841494
B008V99350,0.065931971825247696
B00104HKJE,0.064861071893107927
B005GSK6BY,0.095108053783072355
B00G1ZJB5I,0.11977712747352198
B000M9M82M,0.13876074056452831
B00CW5X3SW,0.072528783223616194
B001TK2XE6,0.094332642556101243
B003EVO9U4,0.069139415380380653
B001JEKWWM,0.06660782713914852
B002EJ6N38,0.11393827959568596
B0015VRAUQ,0.13299460614078254
B001RB24NW,0.068662122366736078
B009ZRLZCG,0.07577460015707399
B0085YTDM4,0.14777159133113321
B007B5Q0N8,0.098616577748087436
B001RB24NM,0.093199078280518113
B0006OCEFY,0.10706224641355525
B00009XW5J,0.088913598999039112
B000BWEIFU,0.11524423227571728
B0029F1XO6,0.13883948337830837
B000E1B29I,0.099292421857632596
B009MJE8N0,0.049583303045955054
B00699GFC8,0.066116751700282791
B007FFIF0K,0.076306417288413392
B000MW3YBI,0.11438950690604027
B001U3S5S0,0.063971323072912048
B002P6PBF6,0.095090801037964814
B005FE72YI,0.11975185833393417
B0028CIC8U,0.070740376667833949
B00ACOQF2Q,0.075909628259736933
B0057PLN9K,0.1074563931909618
B0027AJDYK,0.080967055268740082
B0002OCF0C,0.1343031905585946
B002JEU7JO,0.15033844992743411
B003SV6CIC,0.092023857400363465
B0016J3H18,0.093935319306571258
B001CF4ATY,0.094102305053031229
B008M0NDRM,0.09655877243039801
B0079XWPDQ,0.077575829174451494
B007136A1W,0.035766833708891679
B00DVHV7TW,0.074466307132569229
B005NGLBHM,0.16187981785254912
B004KT7FV4,0.14121171441739788
B004RE3CFU,0.067029384118486066
B00GGM6RB2,0.049629494634562947
B00I7EM752,0.11212245511626973
B001QTW2AA,0.13175593533905627
B00303VMOW,0.11968430108770808
B000VDPCT0,0.080450548949134448
B00370BDAQ,0.099854134865011449
B004B8VIR6,0.10316427367358397
B0009EL76I,0.11832586579458629
B00607JL5C,0.082268503521423772
B002MZZR6I,0.089901367829567813
B007TGKLFC,0.087558792514307524
B00CK6ZRE6,0.10353054804552166
B004HREQGG,0.098320136345923889
B002XR37QC,0.25514449632538777
B008PQAFRO,0.081653763709820679
B002LITT3I,0.085174058125906879
B000YFT34K,0.076148854307953859
B00170F3SQ,0.10175907717557227
B005UUSHH8,0.097052732001229186
B001UPGVBG,0.033622825039435936
B005ZSDBI0,0.082149540812379004
B008BBI72I,0.15292076751005546
B000K1KTNW,0.08207074210163505
B0019FHM9M,0.06340222102481588
B000IHBZHC,0.11632392059826689
B00AKXOVG6,0.12682446393166158
B0052UQXFY,0.091632495753403126
B004I3VZBS,0.071553334166707769
B004Y46G2O,0.13905926024425763
B007JBN6NQ,0.086247722133272697
B003EG0E6M,0.19971934447676845
B005T4HT24,0.078764325216728368
B003ISQP00,0.087932344715495103
B008B61H8Y,0.10961978337709999
B00CLDPDCE,0.06928905882677279
B004PYD88I,0.087679083996207177
B0049CPQ36,0.087454434213037474
B007ZT9W6W,0.078467090552202315
B003TC14QU,0.085156281737482645
B00721DM3W,0.10433179918570863
B00F3DAKY0,0.093755762405883847
B000IF4788,0.064327317330258496
B0007KK2NI,0.083746542967288909
0594481813,0.065331904081270389
B00FAPHJ54,0.05780308935798472
B00B7O7GDC,0.061985526339875592
B009YQO2QY,0.070980711237598096
B000Q3I7ZG,0.083377786458774611
B0015HOFZI,0.08910049298788357
B002TM7JVA,0.078920270148346724
B001DNGCN2,0.073274193805935889
B003BWHGI8,0.11235171343570642
B00CMKOVPQ,0.070887234656699591
B0002E51CQ,0.058869499372939831
B00407W3CW,0.088298601663256093
B0053O9ZNQ,0.079331496216236752
B00B9JGSOI,0.072432653698169841
B00005MOM1,0.11077757727649165
B00H4J50GY,0.1450223907216181
B00B3YTQXY,0.10162457410742672
B004YD6JQI,0.11274997397244219
B008PQAFR4,0.10910312336692128
B00IKMJA3S,0.069075074380769583
B00D5EO27U,0.17028000000587906
B008F05Q2E,0.0673200927733381
B002LE8D1G,0.07480698644054927
B004MM3EAU,0.096913134959205297
B00006JPXS,0.13691174231974443
B001C20BIG,0.11018623783335477
B007W7PIZ6,0.11587588447387269
B000230LLS,0.097970333698919332
B004RE281Y,0.16318073874974273
B0000AE68P,0.055457357710622684
B001QWVYZ6,0.08717175486538227
B005FOVA3M,0.074282148066833711
B008J7YF3O,0.095931464858028864
B000FFYNS0,0.077411292346292501
B001AZ3UHY,0.13910728828631982
B0080EBMM8,0.10755727227919402
B005SH6004,0.11211286216646695
B004ETDC8K,0.095054720263800838
B001SUZNGW,0.087241313179899652
B0001M2AVE,0.092548810287974764
B0000AE68O,0.068649157463960012
B0046UPI8Y,0.10824993819998849
B005AIMHYE,0.097817718788471772
B003YFHEAC,0.097272515662636255
B000MVEC0Q,0.10040437515138664
B000M0FWM4,0.10925054154257051
B00D4AVDHW,0.081909506954559799
B00CXAPQRM,0.088420688561910793
B00166VDKS,0.095426801459590385
B00005AY7P,0.14800593313777649
B001VKYAL8,0.10714838799429716
B000QFYAU0,0.088416604211559197
B00EEHN7BO,0.10187561049673619
B00009VQE5,0.050206747110541419
B001B5QYDU,0.12537235697396829
B003E1JTYA,0.063575095994290218
B003ZMTPEW,0.073236511939636928
B004HKIB6E,0.086346527363797609
B000VAKHKM,0.12511976400991076
B0000632FX,0.1179973237258603
B00AJIZBWA,0.082344385208402912
B001VKYALS,0.16497299154498521
B003GBRXKU,0.087992470235311121
B006ZGB58Y,0.11263342124596119
B00EQD5ZS4,0.10891069606416878
B001K26D8K,0.11988801540393676
B000FU6MH0,0.083926521682265914
B0002EOHX0,0.08220169140268048
B00166VDK8,0.094986934311686505
B008F5NSLU,0.075842367011857328
B007BY3PBO,0.071906867858787332
B000PARRRO,0.097285598010325797
B001AE30SY,0.088405112934054578
B0007IP6YU,0.06979536904931033
B006OHPSFK,0.09135502973645418
B005OLOIUI,0.075232960230763382
B0065MMKTG,0.080955400294701621
B000ZNRBK4,0.10925736338708815
B007BY3PBE,0.060462233708679626
B004G603MO,0.094580223808114885
B004YQZKBU,0.13837269153856097
B008JOLO4U,0.091675812393787262
B0098WZV1Y,0.08158523201524033
B001VSR9SG,0.11776789586984317
B00AN9ZTJU,0.085427192083530265
B004P3EK2M,0.08813005926610179
B0098HGNFM,0.092661364789475245
B002L5O06W,0.12557458683040928
B0038KND7G,0.083152464534267362
B0040PRKA4,0.072758699963677592
B007SNMTSI,0.097146485939739166
B00142MUEW,0.12708183625760736
B005P58CLE,0.073429771794205734
B0000300QQ,0.16041859117752039
B001QX63U6,0.099756160575904751
B003UT0UEY,0.078632853846910086
B00142MUEC,0.12008623167143996
B009QZM13E,0.16780551883503564
B001J2ZSL4,0.083649198954636933
B0000300QN,0.10372428334975604
B005C31H34,0.091661232924915167
B00CS43I4Q,0.081091344556183692
B005EJAU9S,0.084313895486305329
B00009W5KJ,0.056569612170444344
B00009QOWW,0.072839545305270967
B000LB7G00,0.075116747131825617
B007ADFKAK,0.07424594087676098
B00129G35Y,0.10680897396639602
B0030DL3FU,0.085966226749011249
B001VSCALW,0.082911538990443914
B00IDYBM2A,0.061495734263582659
B00559XXSW,0.043125564389082882
B0008IV9R2,0.036011740807668155
B00AQOEHQ8,0.14575221911631084
B000T9DHZW,0.09944356135763284
B0006MGNNK,0.13688938904488226
B00G4SNY8M,0.078469384192573668
B001MRYW40,0.11324728377772589
B00001WRSJ,0.059551979056071118
B0017CP2K8,0.069377354277240968
B004DESA4C,0.072183160303117097
B004NNTVT6,0.11506708772377514
B0096FT902,0.064476172976547702
B000ETBZ5G,0.11749698652386376
B00ED834ZS,0.08589980975694736
B009UZ3TF4,0.070675480397157875
B004JKIOTQ,0.084834832038670149
B005GS3CFG,0.068394817910948619
B003WU8J58,0.097743656599036555
B002MXXBKY,0.11325370630853386
B003CQD3B2,0.07710846249131513
B000T9DHZ2,0.10940752281979699
B005O0R99Q,0.13488758685862759
B0019N6AN8,0.095930114496594915
B00E1UVXHO,0.10418791669593588
B003H0DR5K,0.050321233286028347
B000HECIYU,0.1116883343405438
B001J2ZSLE,0.084489495808549656
B005CLMJLU,0.053352456329799125
B002NWO9EG,0.068134142116539856
B003E2XRX8,0.085900495212010292
B009LD36TO,0.0852048723320558
B002ZLN996,0.068010659307410209
B001J2ZSLO,0.099093870341716156
B001UHV59W,0.14632828827591399
B001RNL3TQ,0.06845408443199702
B001RGYZJS,0.13544587943411845
B005G20NRC,0.091776722927085358
B00IGISQUO,0.077676145258026574
B004I45QBW,0.1559042251131792
B000FKDLN8,0.11576340471411618
B00009QOW4,0.08118673565351657
B0043CA30I,0.13022850437146338
B002HHLI0K,0.11376718784476154
B0040IG1A6,0.072704646201782616
B0072LB10S,0.082984225395359518
B00007EDM0,0.11511208709055089
B00BM1PX08,0.18124486075035059
B00GSPKSFS,0.055624415304100693
B00007E7RG,0.091397138975930242
B00007E7RF,0.088454609166548459
B0012UKOV2,0.080781862483341835
B00142MUDS,0.11598891637744632
B00007EDM8,0.059193902542347215
B0011E7OXU,0.093554069826554925
B00GAYC3SW,0.12817265467544325
B001BQTUOE,0.087496004589238174
B002OXSGU2,0.056054384845208284
B001O1UE7S,0.11122736671763193
B00030DEQE,0.067180540968765023
B003LZ4LSS,0.15689042856752661
B006L404KU,0.081499854977701555
B000RYPLH6,0.14996467484593728
B001JGMNZE,0.076512606524301599
B004T4O3PQ,0.064372875802560875
B00B1HV7YO,0.13159038174587595
B000W436BY,0.061954053340250011
B0065S2Y64,0.071978685945145421
B004JHUTSI,0.11381396427039144
B000G7WZ96,0.11280138273148914
B0045DGIUY,0.12127753675158591
B0088QSISY,0.07859580043661181
B005AXS0TK,0.10852322834291576
B004X5XZEG,0.095075294497757507
B004FPYKPC,0.14303652152250831
B006MVUQGY,0.08868642453778719
B007KFLUS4,0.056405974792012925
B003JTHO3U,0.061905025325021332
B000VHQA6U,0.11230725229583281
B005IY2OD4,0.09584692811028124
B007KFLUSO,0.099537716628535972
B003EU6I3G,0.11335613344546973
B005HVPYNU,0.08789018231088995
B00E9BUU60,0.098966790341538338
B000ENWT1Q,0.12097276770056643
B000K8IYF0,0.074467691347921638
B008D654ZO,0.093619512414074429
B000F9NXXC,0.077832125888368478
B002DTWEPU,0.1327712706056822
B0001U6RNI,0.13095906940002663
B005756GYM,0.070827712165463089
B00009R9D5,0.074685415305684982
B000ELSXVS,0.11908014725708777
B009Z8VYB2,0.10267853007025056
B000ZSUQ9M,0.07686931927652596
B000EXPVRK,0.070889587793176528
B001R0MQ1S,0.042607542534093934
B000X1B4W4,0.092695450257520365
B004AFFZNI,0.067370753159344335
B001SLFN7U,0.066440566516625374
B001J5N80E,0.068399793753574231
B000HZD2W6,0.078019392979561328
B000HYX2SG,0.099492511841680675
B000EIE3OM,0.077131111534665522
B0086DCU6A,0.064283865253825276
B0055UFJQ0,0.11421999626416297
B007ILDVS2,0.070540419682602565
B004FEEZJY,0.082729260232630844
B004UAG3HA,0.075478512377893228
B005I5KK2A,0.10406184507233128
B001FA1NUK,0.067469652436442443
B001FA1NUU,0.074950250143174524
B0006FS2CM,0.12005502486782511
B004M10AO4,0.054038868564720281
B003OSUU6Y,0.073357724902879104
B004C4SEH6,0.10575165182466438
B008BDT2UC,0.10985864497396869
B00291F4RM,0.079538852892102191
B001C79R3Q,0.070576883564494319
B003QK8GFM,0.1061559769491642
B002R9H6FE,0.072851398844542808
B009SS2AOO,0.062551442805923979
B00AWYMYWQ,0.10152985890839177
B00D1V2882,0.22020865532026185
B003624UMI,0.07496406519991039
B009JZ09PI,0.068859915817682402
B003XU2HWS,0.13296715797020994
B000I5JMYW,0.1560363143278744
B0092ZM8JU,0.11969403603820963
B005FYFV3W,0.076272214320556628
B008LTB3QW,0.066704369406231326
B001DFTGQU,0.069980481134076733
B004KN7PZG,0.083149280293846217
B000CEYXW0,0.12861056259136866
B0041OYS36,0.058470722742406743
B000KIEGYS,0.11745329481404415
B007VB2KIG,0.07211210979110165
B00DBX371C,0.085005865001545111
B00009R8B9,0.17679819688230847
B002Q9WOJI,0.13034591364554043
B002P8M6DE,0.087921962866162939
B003EDDMVO,0.076488653194541636
B005BNYBBU,0.081364260103012676
B005K97IOM,0.1341594505624992
B005519SUW,0.064884881482041579
B00B6KXKKA,0.077267735645103114
B0055U8X0Y,0.10205793189879331
B008WYHKUO,0.12028438658933768
B005SIKYUK,0.18889632215799831
B00149TXUY,0.080820280182226201
B0044O3PZK,0.055438081544224992
B008S15X64,0.10455063174455419
B000ITLFXO,0.071804422013766953
B000KG6H10,0.088709078359529403
B00G2TK76A,0.060416849948085528
B004IVAPM0,0.082801484634156292
B00008SB1D,0.090981467413918243
B0054YV934,0.11130857415814172
B00801K2XQ,0.12103751134163716
B0018KUS9E,0.082920824260986778
B004Q7C146,0.05828383432989899
B0013DKBX4,0.12977997458381454
B0012Y2EHU,0.14073011892506271
B000FI5OZ8,0.096193603682430906
B00BB0ZTJA,0.070928404555645197
B00356M5IQ,0.075481055837198038
B00HZN1WTI,0.25011880042309631
B004O0OKXK,0.14736922303987718
B004ABHKZ8,0.089506641937137782
B0058OGZIY,0.078422682863576496
B008AKNV08,0.066875482790203333
B002WGJFHE,0.11245410133221985
B00CM2RYYE,0.086949149023248684
B0090C7A2A,0.082012285718454092
B008EQTI0K,0.10192608161479144
B00811VCMA,0.10628578046596167
B00CT68W44,0.16731133684523325
B0012YRVLY,0.11383404139163276
B00BB5WC8Q,0.096350772615277844
B005JJBFJW,0.08940738305826626
B0009E1YPM,0.087131944204973083
B005KP0WDU,0.083336447334067768
B00ECKG706,0.15478635061793788
B001KEPZP0,0.052269247211417159
B001TE0MXQ,0.089216027636491779
B000F291V2,0.090414530594104231
B003QNGY2G,0.057204667839167722
B007ULT3EG,0.099193368942819757
B009Y68QIY,0.092271447357463718
B009GYIKHQ,0.15213498774597844
B00ELC01T8,0.12058081227399717
B009NBB4FW,0.098646588363390283
B0066AHES4,0.091848445461762629
B0034XDAYS,0.12223853465362754
B003K1LEMY,0.079302020816733168
B001413DEE,0.13358992781950257
B004LTNZKS,0.1219752474151123
B002NYXZUS,0.073884369801394068
B00597ZEXM,0.070489606290653803
B008AYEN4W,0.19273585722565284
B000BNLC3K,0.14402878307395253
B00ERQDU5U,0.10977016961752971
B007X3VEUW,0.14847746826944921
B003D5MZUW,0.10388440773107484
B008JWK664,0.056842311016919729
B001MUN5FE,0.10406943338315061
B009MS326U,0.085040795452887133
B009SPNMZS,0.10904983472731195
B004MF57IO,0.1037273049058224
B006JG2IYA,0.076716161737624272
B000YZGCIU,0.08629532259535562
B004Q79G2G,0.076770605550689583
B00DE8EEAM,0.08953924204009206
B00CLWNBAG,0.10834057899512671
B004SCSV2U,0.070955699365813529
B0045RU68U,0.05871804432606912
B0042UC5BG,0.078907410441879086
B0049VONBS,0.14857446854060927
B00408K36Y,0.08507511518767602
B008MP7634,0.10913547634153525
B004FM6YZY,0.10157996309429708
B0036EH1HW,0.11079180668512266
B002RX7RN6,0.079157785021374938
B002FOH5AM,0.10346088992503337
B000Q6DLTK,0.082455451098368701
B00EL94X72,0.085578136040230735
B00E9OOUSG,0.067646961672568784
B004RDWVUS,0.060420318812440026
B007FPIQZ4,0.16834065677639379
B00AVBDGHM,0.097391252901156508
B003U7URH6,0.063699502392808457
B00GMGDH38,0.14204226036224779
B00BEE99E4,0.1367248401076871
B0056ZAR20,0.069655857506271124
B001I1GO1E,0.049770178383214007
B000XFI1EE,0.055854721536645391
B001R0EVMA,0.062850025008075058
B00FY8FNDW,0.15827448675499323
B003LVZYNI,0.18688338035978241
B00066U1AW,0.086857865121008487
B0085D7U20,0.081322373470490802
B0097BEG2G,0.066663210519151209
B004D7PKQA,0.099392641733155346
B00711ST5O,0.076082564227576102
B006580BB4,0.12823564909030208
B003D6XKHI,0.11809901044163285
B0093OPGJY,0.059822822118278669
B006AIVFDM,0.058075608057850066
B001EZ2LZM,0.088752462013930486
B000CD7H06,0.094980146105966293
B00BSGUPQY,0.092416855329260472
B0006DPQBE,0.11211421904396186
B0080DR3KE,0.097276247435750793
B003H2HCOU,0.055636250479478781
B004GB8URY,0.096151098249491945
B00BQV4SSC,0.082218272844012577
B002P707MM,0.0551431109082864
B0019U680G,0.10923058269912644
B001BZUC9C,0.072857143844565611
B003NTG2M0,0.088802241490598816
B009C97GNE,0.11750867619609551
B008DRA2GE,0.12954713149236091
B003KTN668,0.19123708210759846
B008BERH08,0.088387944473600127
B000Z3S67Q,0.09846220949864358
B00DTPYQBM,0.10044483690461002
B0002EXHPO,0.047780189527265919
B00BD7UVHG,0.090494173650544185
B003FQVPXM,0.066245272322345977
B005DSN03I,0.11236639455945431
B000WIK61I,0.091689974765652216
B005NIXQYG,0.084802218569115115
B00032AVN6,0.067178666460926725
B000BSLT7O,0.099651851082821707
B00CRY47KG,0.076833477588517815
B008S4XY08,0.090006901047072929
B00HE61BEW,0.071885104518904244
B00005B70I,0.15751298138834333
B00419OLI8,0.035990138685018103
B00AHNEKDS,0.085495083133692709
B001UQBCGE,0.10837651814689106
B009UKHNUQ,0.053927966731916195
B003MXCN3O,0.094102029851277177
B000Q7CLUY,0.071014928754367837
B0002935BA,0.079966201696745287
B0002E56JY,0.11733935641708371
B009K4FXTK,0.069277237374906819
B004J0ZMBO,0.11356773699180653
B004FPWPEK,0.08825673105074934
B003KVNVSE,0.12785162428553071
B00B1928FE,0.063705693804041411
B0002A6XCW,0.17099400139838258
B00AM82AOY,0.080667270131411353
B0032FOK2E,0.12576288346732648
B00113JK7Y,0.071981158280146215
B00F3T0DKK,0.10419279647929661
B00AXNABDA,0.10198471160983055
B000P0UFN2,0.12037588656154341
B008525P1O,0.064419563222308338
B002HREGRM,0.076059207007535642
B007ZI3J4E,0.075987238081210898
B004RYB2EI,0.063250653079502256
B001CY652K,0.10372698270302315
B0000CBBNP,0.075671432874332104
B00313JXM4,0.11051815234969305
B005ZPEQZA,0.085580415862035658
B00E7NEZXE,0.10153025846291809
B00004STQK,0.15360745638103204
B0081KGHIK,0.13690243985115197
B008X9Z8NE,0.093744466632930026
B0012MI7O6,0.098697848334231258
B00CMWB8DW,0.12387838299357685
B0000630TF,0.14544863792672041
B009X8EAA6,0.077033643781317537
B005JRGOCM,0.048062208914610244
B002L5G2WM,0.099653470148634446
B00A3FWBFE,0.1337558283575718
B004PST5FE,0.10581066289777855
B005455PDI,0.09324423851901957
B0001VWHGS,0.081002055219472291
B000X381K0,0.077092764249967166
B001H8DF0G,0.10532793971614357
B00EOAS4UA,0.078910663864443217
B00DCKROC2,0.085271001346574768
B005A0B49Q,0.13453074770571774
B000N5T0T4,0.073235798563169252
B008UGMLWQ,0.10662369059894389
B000U78XOS,0.10322582712337855
B002ZV6YMA,0.086982009323255796
B000N5T0TO,0.10232069524057591
B006LO5URW,0.10927536942472096
B006MHLYQO,0.080978167211613911
B008N7OQ16,0.071120693775203053
B000PCBVA6,0.076058523059958999
B00DNU4NQQ,0.11088473277366262
B0024CV3SU,0.11641245775171613
B0079X1VQS,0.10478682017270236
B000NVX7EC,0.074423426545700694
B001DFS49A,0.11065233615569246
B005CUC8BW,0.15768639520796382
B00007L6D3,0.078034672911226788
B000DZDMB6,0.080969413941375384
B0024CV3SA,0.155859430230679
B005ODK5LC,0.11309448191810742
B001RNHIYK,0.14463513714119858
B0085U6TBQ,0.064768374825435543
B0019HXEEW,0.095992736646284285
B0009N9PJA,0.097232254332885931
B00BU80S6W,0.063404437295680918
B001OFIHPA,0.10833442419506328
B00BN5FI8K,0.050801244380025735
B00D78Q2NQ,0.11206335763392025
B00D79AQ14,0.059991597681109829
B0011WCVPI,0.06714490205606502
B000DZFP98,0.06242579546032441
B00065XSP8,0.084234791023679381
B00K2MASE4,0.089373822373737005
B002UI2Y8Q,0.089048824019564085
B005QJOIP8,0.094012922284397268
B001QEPR5M,0.11554196895340581
B001DVVGFI,0.10126463249153098
B003WGNJV6,0.062137363260852653
B000I20BBI,0.064194882170786158
B008WV43PW,0.095270290619422313
B007VTVKW0,0.13198035185647647
B00004VX3T,0.087189838237303904
B00E8CIGCA,0.1117485649007494
B005EP8BSY,0.11094310273003807
B002IPHA12,0.098331832898108942
B00004VX3A,0.12045713527144952
B002W7TT3S,0.113510332992593
B0041DXTJG,0.0870285798012298
B006DKEQV0,0.086172437276283001
B004IYJWVW,0.11995723836013029
B0041A3LII,0.094260102202677068
B000FBF3DI,0.11355929877324075
B008AEBY1W,0.097491632430955738
B0036UMQX0,0.078688120322988483
B0000511U7,0.062570915813713296
B004C8I88W,0.045467818931723823
B009H2CL8Q,0.13997894254590987
B0072345VS,0.1674605556803396
B004Z2COW6,0.092081461519000443
B000ACAWZ6,0.12132954177402085
B008RI1ZQU,0.11473935923416985
B0080E8G04,0.12276589506731332
B003D8I21K,0.13561728153726521
B001GT185K,0.070272072142883599
B00388YJ7G,0.095574099145440877
B00HYSFZA6,0.095731931699574585
B0027VSQBA,0.091162696341330743
B004ILA5UC,0.17428806641958766
B00BYRPM9M,0.087201288665192001
B002JSQ96K,0.13526234937547804
B001702I16,0.06482241494411832
B00427ZLTW,0.11201705086545508
B008KQ0A7Y,0.12481778069255386
B003XMAD3G,0.077368584031414958
